site_id,date,discharge,stage,source
08066500,2021-05-09,24833.333333333332,23.61,USGS_NWIS_DV
08066500,2021-05-10,23566.666666666668,23.19,USGS_NWIS_DV
08066500,2021-05-11,25333.333333333332,23.67,USGS_NWIS_DV
08066500,2021-05-12,29033.333333333332,25.4,USGS_NWIS_DV
08066500,2021-05-13,30900.0,26.07,USGS_NWIS_DV
08066500,2021-05-14,30966.666666666668,26.07,USGS_NWIS_DV
08066500,2021-05-15,29900.0,25.66,USGS_NWIS_DV
08066500,2021-05-16,29333.333333333332,25.43,USGS_NWIS_DV
08066500,2021-05-17,29900.0,25.57,USGS_NWIS_DV
08066500,2021-05-18,31500.0,26.29,USGS_NWIS_DV
08066500,2021-05-19,36033.333333333336,27.94,USGS_NWIS_DV
08066500,2021-05-20,40666.666666666664,29.31,USGS_NWIS_DV
08066500,2021-05-21,41766.666666666664,29.58,USGS_NWIS_DV
08066500,2021-05-22,45533.333333333336,30.77,USGS_NWIS_DV
08066500,2021-05-23,45700.0,30.72,USGS_NWIS_DV
08066500,2021-05-24,43766.666666666664,30.17,USGS_NWIS_DV
08066500,2021-05-25,44233.333333333336,30.31,USGS_NWIS_DV
08066500,2021-05-26,49066.666666666664,31.2,USGS_NWIS_DV
08066500,2021-05-27,54900.0,32.88,USGS_NWIS_DV
08066500,2021-05-28,54900.0,32.87,USGS_NWIS_DV
08066500,2021-05-29,54533.333333333336,32.76,USGS_NWIS_DV
08066500,2021-05-30,53700.0,32.6,USGS_NWIS_DV
08066500,2021-05-31,49700.0,31.46,USGS_NWIS_DV
08066500,2021-06-01,45033.333333333336,30.18,USGS_NWIS_DV
08066500,2021-06-02,43833.333333333336,29.94,USGS_NWIS_DV
08066500,2021-06-03,43266.666666666664,29.81,USGS_NWIS_DV
08066500,2021-06-04,43300.0,29.8,USGS_NWIS_DV
08066500,2021-06-05,43333.333333333336,29.8,USGS_NWIS_DV
08066500,2021-06-06,43433.333333333336,29.84,USGS_NWIS_DV
08066500,2021-06-07,43600.0,29.88,USGS_NWIS_DV
08066500,2021-06-08,44700.0,30.17,USGS_NWIS_DV
08066500,2021-06-09,46866.666666666664,30.73,USGS_NWIS_DV
08066500,2021-06-10,48466.666666666664,31.22,USGS_NWIS_DV
08066500,2021-06-11,48700.0,31.27,USGS_NWIS_DV
08066500,2021-06-12,48633.333333333336,31.26,USGS_NWIS_DV
08066500,2021-06-13,48600.0,31.24,USGS_NWIS_DV
08066500,2021-06-14,48433.333333333336,31.2,USGS_NWIS_DV
08066500,2021-06-15,48200.0,31.14,USGS_NWIS_DV
08066500,2021-06-16,45100.0,30.29,USGS_NWIS_DV
08066500,2021-06-17,40600.0,29.05,USGS_NWIS_DV
08066500,2021-06-18,36766.666666666664,27.92,USGS_NWIS_DV
08066500,2021-06-19,32700.0,26.6,USGS_NWIS_DV
08066500,2021-06-20,29933.333333333332,25.78,USGS_NWIS_DV
08066500,2021-06-21,26700.0,24.54,USGS_NWIS_DV
08066500,2021-06-22,25266.666666666668,24.1,USGS_NWIS_DV
08066500,2021-06-23,24700.0,23.94,USGS_NWIS_DV
08066500,2021-06-24,25100.0,24.05,USGS_NWIS_DV
08066500,2021-06-25,24800.0,23.94,USGS_NWIS_DV
08066500,2021-06-26,24733.333333333332,23.93,USGS_NWIS_DV
08066500,2021-06-27,24566.666666666668,23.89,USGS_NWIS_DV
08066500,2021-06-28,23166.666666666668,23.35,USGS_NWIS_DV
08066500,2021-06-29,20966.666666666668,22.35,USGS_NWIS_DV
08066500,2021-06-30,19900.0,22.03,USGS_NWIS_DV
08066500,2021-07-01,19733.333333333332,21.97,USGS_NWIS_DV
08066500,2021-07-02,19666.666666666668,21.94,USGS_NWIS_DV
08066500,2021-07-03,19933.333333333332,22.04,USGS_NWIS_DV
08066500,2021-07-04,18533.333333333332,21.44,USGS_NWIS_DV
08066500,2021-07-05,15800.0,20.11,USGS_NWIS_DV
08066500,2021-07-06,13966.666666666666,19.16,USGS_NWIS_DV
08066500,2021-07-07,13100.0,18.82,USGS_NWIS_DV
08066500,2021-07-08,13000.0,18.76,USGS_NWIS_DV
08066500,2021-07-09,12933.333333333334,18.74,USGS_NWIS_DV
08066500,2021-07-10,12866.666666666666,18.69,USGS_NWIS_DV
08066500,2021-07-11,12866.666666666666,18.68,USGS_NWIS_DV
08066500,2021-07-12,12866.666666666666,18.71,USGS_NWIS_DV
08066500,2021-07-13,13800.0,18.96,USGS_NWIS_DV
08066500,2021-07-14,16666.666666666668,20.45,USGS_NWIS_DV
08066500,2021-07-15,20466.666666666668,22.32,USGS_NWIS_DV
08066500,2021-07-16,23533.333333333332,23.45,USGS_NWIS_DV
08066500,2021-07-17,25300.0,24.17,USGS_NWIS_DV
08066500,2021-07-18,25600.0,24.25,USGS_NWIS_DV
08066500,2021-07-19,24266.666666666668,23.74,USGS_NWIS_DV
08066500,2021-07-20,20933.333333333332,22.54,USGS_NWIS_DV
08066500,2021-07-21,15866.666666666666,20.12,USGS_NWIS_DV
08066500,2021-07-22,12100.0,18.14,USGS_NWIS_DV
08066500,2021-07-23,11000.0,17.65,USGS_NWIS_DV
08066500,2021-07-24,10866.666666666666,17.59,USGS_NWIS_DV
08066500,2021-07-25,10633.333333333334,17.55,USGS_NWIS_DV
08066500,2021-07-26,8920.0,16.43,USGS_NWIS_DV
08066500,2021-07-27,7043.333333333333,15.32,USGS_NWIS_DV
08066500,2021-07-28,6560.0,15.13,USGS_NWIS_DV
08066500,2021-07-29,4880.0,13.81,USGS_NWIS_DV
08066500,2021-07-30,3673.3333333333335,13.08,USGS_NWIS_DV
08066500,2021-07-31,3513.3333333333335,13.0,USGS_NWIS_DV
08066500,2021-08-01,2610.0,12.24,USGS_NWIS_DV
08066500,2021-08-02,1523.3333333333333,11.2,USGS_NWIS_DV
08066500,2021-08-03,1376.6666666666667,11.11,USGS_NWIS_DV
08066500,2021-08-04,1356.6666666666667,11.07,USGS_NWIS_DV
08066500,2021-08-05,1316.6666666666667,11.03,USGS_NWIS_DV
08066500,2021-08-06,1263.3333333333333,10.99,USGS_NWIS_DV
08066500,2021-08-07,1960.0,11.24,USGS_NWIS_DV
08066500,2021-08-08,4080.0,13.45,USGS_NWIS_DV
08066500,2021-08-09,4770.0,13.72,USGS_NWIS_DV
08066500,2021-08-10,4463.333333333333,13.48,USGS_NWIS_DV
08066500,2021-08-11,3383.3333333333335,12.54,USGS_NWIS_DV
08066500,2021-08-12,2503.3333333333335,11.94,USGS_NWIS_DV
08066500,2021-08-13,1833.3333333333333,11.22,USGS_NWIS_DV
08066500,2021-08-14,1353.3333333333333,10.84,USGS_NWIS_DV
08066500,2021-08-15,1350.0,10.84,USGS_NWIS_DV
08066500,2021-08-16,1326.6666666666667,10.82,USGS_NWIS_DV
08066500,2021-08-17,1340.0,10.82,USGS_NWIS_DV
08066500,2021-08-18,1320.0,10.8,USGS_NWIS_DV
08066500,2021-08-19,1483.3333333333333,10.89,USGS_NWIS_DV
08066500,2021-08-20,2060.0,11.53,USGS_NWIS_DV
08066500,2021-08-21,3463.3333333333335,12.9,USGS_NWIS_DV
08066500,2021-08-22,4330.0,13.39,USGS_NWIS_DV
08066500,2021-08-23,4340.0,13.41,USGS_NWIS_DV
08066500,2021-08-24,4336.666666666667,13.41,USGS_NWIS_DV
08066500,2021-08-25,4353.333333333333,13.42,USGS_NWIS_DV
08066500,2021-08-26,4380.0,13.44,USGS_NWIS_DV
08066500,2021-08-27,4413.333333333333,13.46,USGS_NWIS_DV
08066500,2021-08-28,4320.0,13.42,USGS_NWIS_DV
08066500,2021-08-29,2766.6666666666665,11.96,USGS_NWIS_DV
08066500,2021-08-30,1426.6666666666667,10.87,USGS_NWIS_DV
08066500,2021-08-31,1330.0,10.79,USGS_NWIS_DV
08066500,2021-09-01,1370.0,10.87,USGS_NWIS_DV
08066500,2021-09-02,1370.0,10.86,USGS_NWIS_DV
08066500,2021-09-03,1353.3333333333333,10.84,USGS_NWIS_DV
08066500,2021-09-04,1336.6666666666667,10.83,USGS_NWIS_DV
08066500,2021-09-05,1320.0,10.82,USGS_NWIS_DV
08066500,2021-09-06,1326.6666666666667,10.81,USGS_NWIS_DV
08066500,2021-09-07,1333.3333333333333,10.82,USGS_NWIS_DV
08066500,2021-09-08,1376.6666666666667,10.87,USGS_NWIS_DV
08066500,2021-09-09,1370.0,10.86,USGS_NWIS_DV
08066500,2021-09-10,1366.6666666666667,10.85,USGS_NWIS_DV
08066500,2021-09-11,1266.6666666666667,10.73,USGS_NWIS_DV
08066500,2021-09-12,1230.0,10.7,USGS_NWIS_DV
08066500,2021-09-13,1250.0,10.71,USGS_NWIS_DV
08066500,2021-09-14,1316.6666666666667,10.8,USGS_NWIS_DV
08066500,2021-09-15,1360.0,10.84,USGS_NWIS_DV
08066500,2021-09-16,1366.6666666666667,10.86,USGS_NWIS_DV
08066500,2021-09-17,1380.0,10.86,USGS_NWIS_DV
08066500,2021-09-18,1346.6666666666667,10.83,USGS_NWIS_DV
08066500,2021-09-19,1346.6666666666667,10.83,USGS_NWIS_DV
08066500,2021-09-20,1313.3333333333333,10.8,USGS_NWIS_DV
08066500,2021-09-21,1323.3333333333333,10.8,USGS_NWIS_DV
08066500,2021-09-22,1286.6666666666667,10.76,USGS_NWIS_DV
08066500,2021-09-23,1316.6666666666667,10.8,USGS_NWIS_DV
08066500,2021-09-24,1310.0,10.8,USGS_NWIS_DV
08066500,2021-09-25,1400.0,10.88,USGS_NWIS_DV
08066500,2021-09-26,1413.3333333333333,10.91,USGS_NWIS_DV
08066500,2021-09-27,1410.0,10.91,USGS_NWIS_DV
08066500,2021-09-28,1456.6666666666667,10.93,USGS_NWIS_DV
08066500,2021-09-29,1760.0,11.28,USGS_NWIS_DV
08066500,2021-09-30,1906.6666666666667,11.42,USGS_NWIS_DV
08066500,2021-10-01,1983.3333333333333,11.48,USGS_NWIS_DV
08066500,2021-10-02,2056.6666666666665,11.56,USGS_NWIS_DV
08066500,2021-10-03,2010.0,11.5,USGS_NWIS_DV
08066500,2021-10-04,1960.0,11.46,USGS_NWIS_DV
08066500,2021-10-05,1926.6666666666667,11.43,USGS_NWIS_DV
08066500,2021-10-06,1770.0,11.25,USGS_NWIS_DV
08066500,2021-10-07,1676.6666666666667,11.19,USGS_NWIS_DV
08066500,2021-10-08,1666.6666666666667,11.17,USGS_NWIS_DV
08066500,2021-10-09,1640.0,11.15,USGS_NWIS_DV
08066500,2021-10-10,1626.6666666666667,11.12,USGS_NWIS_DV
08066500,2021-10-11,1733.3333333333333,11.23,USGS_NWIS_DV
08066500,2021-10-12,1856.6666666666667,11.35,USGS_NWIS_DV
08066500,2021-10-13,1853.3333333333333,11.36,USGS_NWIS_DV
08066500,2021-10-14,1900.0,11.41,USGS_NWIS_DV
08066500,2021-10-15,1893.3333333333333,11.39,USGS_NWIS_DV
08066500,2021-10-16,1856.6666666666667,11.35,USGS_NWIS_DV
08066500,2021-10-17,1860.0,11.37,USGS_NWIS_DV
08066500,2021-10-18,1856.6666666666667,11.37,USGS_NWIS_DV
08066500,2021-10-19,1790.0,11.28,USGS_NWIS_DV
08066500,2021-10-20,1700.0,11.21,USGS_NWIS_DV
08066500,2021-10-21,1706.6666666666667,11.22,USGS_NWIS_DV
08066500,2021-10-22,1696.6666666666667,11.21,USGS_NWIS_DV
08066500,2021-10-23,1720.0,11.22,USGS_NWIS_DV
08066500,2021-10-24,1713.3333333333333,11.22,USGS_NWIS_DV
08066500,2021-10-25,1730.0,11.23,USGS_NWIS_DV
08066500,2021-10-26,1693.3333333333333,11.19,USGS_NWIS_DV
08066500,2021-10-27,1763.3333333333333,11.28,USGS_NWIS_DV
08066500,2021-10-28,1800.0,11.31,USGS_NWIS_DV
08066500,2021-10-29,1783.3333333333333,11.28,USGS_NWIS_DV
08066500,2021-10-30,1733.3333333333333,11.25,USGS_NWIS_DV
08066500,2021-10-31,1743.3333333333333,11.25,USGS_NWIS_DV
08066500,2021-11-01,1726.6666666666667,11.24,USGS_NWIS_DV
08066500,2021-11-02,1720.0,11.23,USGS_NWIS_DV
08066500,2021-11-03,1756.6666666666667,11.25,USGS_NWIS_DV
08066500,2021-11-04,1806.6666666666667,11.3,USGS_NWIS_DV
08066500,2021-11-05,1790.0,11.29,USGS_NWIS_DV
08066500,2021-11-06,1770.0,11.28,USGS_NWIS_DV
08066500,2021-11-07,1756.6666666666667,11.27,USGS_NWIS_DV
08066500,2021-11-08,1740.0,11.25,USGS_NWIS_DV
08066500,2021-11-09,1746.6666666666667,11.26,USGS_NWIS_DV
08066500,2021-11-10,1743.3333333333333,11.25,USGS_NWIS_DV
08066500,2021-11-11,1790.0,11.29,USGS_NWIS_DV
08066500,2021-11-12,1823.3333333333333,11.33,USGS_NWIS_DV
08066500,2021-11-13,1820.0,11.32,USGS_NWIS_DV
08066500,2021-11-14,1790.0,11.3,USGS_NWIS_DV
08066500,2021-11-15,1770.0,11.29,USGS_NWIS_DV
08066500,2021-11-16,1743.3333333333333,11.25,USGS_NWIS_DV
08066500,2021-11-17,1746.6666666666667,11.25,USGS_NWIS_DV
08066500,2021-11-18,1743.3333333333333,11.25,USGS_NWIS_DV
08066500,2021-11-19,1736.6666666666667,11.25,USGS_NWIS_DV
08066500,2021-11-20,1740.0,11.25,USGS_NWIS_DV
08066500,2021-11-21,1766.6666666666667,11.27,USGS_NWIS_DV
08066500,2021-11-22,1753.3333333333333,11.25,USGS_NWIS_DV
08066500,2021-11-23,1736.6666666666667,11.24,USGS_NWIS_DV
08066500,2021-11-24,1753.3333333333333,11.25,USGS_NWIS_DV
08066500,2021-11-25,1836.6666666666667,11.34,USGS_NWIS_DV
08066500,2021-11-26,1843.3333333333333,11.34,USGS_NWIS_DV
08066500,2021-11-27,1876.6666666666667,11.36,USGS_NWIS_DV
08066500,2021-11-28,1903.3333333333333,11.41,USGS_NWIS_DV
08066500,2021-11-29,1883.3333333333333,11.39,USGS_NWIS_DV
08066500,2021-11-30,1846.6666666666667,11.36,USGS_NWIS_DV
08066500,2021-12-01,1800.0,11.32,USGS_NWIS_DV
08066500,2021-12-02,1520.0,10.97,USGS_NWIS_DV
08066500,2021-12-03,1330.0,10.81,USGS_NWIS_DV
08066500,2021-12-04,1310.0,10.79,USGS_NWIS_DV
08066500,2021-12-05,1300.0,10.76,USGS_NWIS_DV
08066500,2021-12-06,1316.6666666666667,10.79,USGS_NWIS_DV
08066500,2021-12-07,1323.3333333333333,10.79,USGS_NWIS_DV
08066500,2021-12-08,1316.6666666666667,10.8,USGS_NWIS_DV
08066500,2021-12-09,1300.0,10.78,USGS_NWIS_DV
08066500,2021-12-10,1266.6666666666667,10.72,USGS_NWIS_DV
08066500,2021-12-11,1330.0,10.8,USGS_NWIS_DV
08066500,2021-12-12,1363.3333333333333,10.84,USGS_NWIS_DV
08066500,2021-12-13,1350.0,10.83,USGS_NWIS_DV
08066500,2021-12-14,1306.6666666666667,10.77,USGS_NWIS_DV
08066500,2021-12-15,1263.3333333333333,10.73,USGS_NWIS_DV
08066500,2021-12-16,1430.0,10.93,USGS_NWIS_DV
08066500,2021-12-17,1493.3333333333333,10.97,USGS_NWIS_DV
08066500,2021-12-18,1696.6666666666667,11.15,USGS_NWIS_DV
08066500,2021-12-19,2176.6666666666665,11.7,USGS_NWIS_DV
08066500,2021-12-20,2216.6666666666665,11.62,USGS_NWIS_DV
08066500,2021-12-21,3046.6666666666665,12.51,USGS_NWIS_DV
08066500,2021-12-22,3360.0,12.68,USGS_NWIS_DV
08066500,2021-12-23,3326.6666666666665,12.64,USGS_NWIS_DV
08066500,2021-12-24,3296.6666666666665,12.61,USGS_NWIS_DV
08066500,2021-12-25,3316.6666666666665,12.64,USGS_NWIS_DV
08066500,2021-12-26,3253.3333333333335,12.58,USGS_NWIS_DV
08066500,2021-12-27,3263.3333333333335,12.59,USGS_NWIS_DV
08066500,2021-12-28,3256.6666666666665,12.58,USGS_NWIS_DV
08066500,2021-12-29,3270.0,12.6,USGS_NWIS_DV
08066500,2021-12-30,3123.3333333333335,12.54,USGS_NWIS_DV
08066500,2021-12-31,2520.0,11.9,USGS_NWIS_DV
08066500,2022-01-01,2176.6666666666665,11.71,USGS_NWIS_DV
08066500,2022-01-02,1760.0,11.2,USGS_NWIS_DV
08066500,2022-01-03,1576.6666666666667,11.07,USGS_NWIS_DV
08066500,2022-01-04,1516.6666666666667,11.02,USGS_NWIS_DV
08066500,2022-01-05,1510.0,11.02,USGS_NWIS_DV
08066500,2022-01-06,1513.3333333333333,11.01,USGS_NWIS_DV
08066500,2022-01-07,1503.3333333333333,10.99,USGS_NWIS_DV
08066500,2022-01-08,2300.0,11.31,USGS_NWIS_DV
08066500,2022-01-09,4810.0,13.89,USGS_NWIS_DV
08066500,2022-01-10,4533.333333333333,13.5,USGS_NWIS_DV
08066500,2022-01-11,2810.0,12.13,USGS_NWIS_DV
08066500,2022-01-12,2130.0,11.6,USGS_NWIS_DV
08066500,2022-01-13,1876.6666666666667,11.37,USGS_NWIS_DV
08066500,2022-01-14,1676.6666666666667,11.17,USGS_NWIS_DV
08066500,2022-01-15,1573.3333333333333,11.06,USGS_NWIS_DV
08066500,2022-01-16,1630.0,11.12,USGS_NWIS_DV
08066500,2022-01-17,1570.0,11.06,USGS_NWIS_DV
08066500,2022-01-18,1496.6666666666667,10.99,USGS_NWIS_DV
08066500,2022-01-19,1530.0,11.02,USGS_NWIS_DV
08066500,2022-01-20,1593.3333333333333,11.07,USGS_NWIS_DV
08066500,2022-01-21,1566.6666666666667,11.06,USGS_NWIS_DV
08066500,2022-01-22,1516.6666666666667,11.01,USGS_NWIS_DV
08066500,2022-01-23,1490.0,10.99,USGS_NWIS_DV
08066500,2022-01-24,1486.6666666666667,10.97,USGS_NWIS_DV
08066500,2022-01-25,1530.0,11.02,USGS_NWIS_DV
08066500,2022-01-26,1560.0,11.06,USGS_NWIS_DV
08066500,2022-01-27,1543.3333333333333,11.04,USGS_NWIS_DV
08066500,2022-01-28,1480.0,10.97,USGS_NWIS_DV
08066500,2022-01-29,1430.0,10.91,USGS_NWIS_DV
08066500,2022-01-30,1396.6666666666667,10.89,USGS_NWIS_DV
08066500,2022-01-31,1366.6666666666667,10.85,USGS_NWIS_DV
08066500,2022-02-01,1390.0,10.87,USGS_NWIS_DV
08066500,2022-02-02,1383.3333333333333,10.88,USGS_NWIS_DV
08066500,2022-02-03,1530.0,11.0,USGS_NWIS_DV
08066500,2022-02-04,2026.6666666666667,11.36,USGS_NWIS_DV
08066500,2022-02-05,2950.0,12.41,USGS_NWIS_DV
08066500,2022-02-06,3516.6666666666665,12.69,USGS_NWIS_DV
08066500,2022-02-07,4650.0,13.56,USGS_NWIS_DV
08066500,2022-02-08,5826.666666666667,14.51,USGS_NWIS_DV
08066500,2022-02-09,6113.333333333333,14.65,USGS_NWIS_DV
08066500,2022-02-10,6106.666666666667,14.66,USGS_NWIS_DV
08066500,2022-02-11,6100.0,14.65,USGS_NWIS_DV
08066500,2022-02-12,5813.333333333333,14.53,USGS_NWIS_DV
08066500,2022-02-13,4530.0,13.6,USGS_NWIS_DV
08066500,2022-02-14,3113.3333333333335,12.36,USGS_NWIS_DV
08066500,2022-02-15,2610.0,12.03,USGS_NWIS_DV
08066500,2022-02-16,2566.6666666666665,11.99,USGS_NWIS_DV
08066500,2022-02-17,2483.3333333333335,11.97,USGS_NWIS_DV
08066500,2022-02-18,1983.3333333333333,11.42,USGS_NWIS_DV
08066500,2022-02-19,1750.0,11.26,USGS_NWIS_DV
08066500,2022-02-20,1450.0,10.9,USGS_NWIS_DV
08066500,2022-02-21,1306.6666666666667,10.76,USGS_NWIS_DV
08066500,2022-02-22,1300.0,10.76,USGS_NWIS_DV
08066500,2022-02-23,1293.3333333333333,10.75,USGS_NWIS_DV
08066500,2022-02-24,1293.3333333333333,10.77,USGS_NWIS_DV
08066500,2022-02-25,1283.3333333333333,10.74,USGS_NWIS_DV
08066500,2022-02-26,1300.0,10.76,USGS_NWIS_DV
08066500,2022-02-27,1346.6666666666667,10.82,USGS_NWIS_DV
08066500,2022-02-28,1373.3333333333333,10.87,USGS_NWIS_DV
08066500,2022-03-01,1366.6666666666667,10.85,USGS_NWIS_DV
08066500,2022-03-02,1370.0,10.83,USGS_NWIS_DV
08066500,2022-03-03,1643.3333333333333,11.17,USGS_NWIS_DV
08066500,2022-03-04,1710.0,11.2,USGS_NWIS_DV
08066500,2022-03-05,1690.0,11.18,USGS_NWIS_DV
08066500,2022-03-06,1690.0,11.18,USGS_NWIS_DV
08066500,2022-03-07,1703.3333333333333,11.2,USGS_NWIS_DV
08066500,2022-03-08,2106.6666666666665,11.44,USGS_NWIS_DV
08066500,2022-03-09,3743.3333333333335,13.01,USGS_NWIS_DV
08066500,2022-03-10,4640.0,13.62,USGS_NWIS_DV
08066500,2022-03-11,4553.333333333333,13.55,USGS_NWIS_DV
08066500,2022-03-12,4383.333333333333,13.48,USGS_NWIS_DV
08066500,2022-03-13,2823.3333333333335,12.02,USGS_NWIS_DV
08066500,2022-03-14,1636.6666666666667,11.11,USGS_NWIS_DV
08066500,2022-03-15,1760.0,11.26,USGS_NWIS_DV
08066500,2022-03-16,1746.6666666666667,11.23,USGS_NWIS_DV
08066500,2022-03-17,1673.3333333333333,11.17,USGS_NWIS_DV
08066500,2022-03-18,1686.6666666666667,11.19,USGS_NWIS_DV
08066500,2022-03-19,1626.6666666666667,11.13,USGS_NWIS_DV
08066500,2022-03-20,1570.0,11.07,USGS_NWIS_DV
08066500,2022-03-21,1550.0,11.04,USGS_NWIS_DV
08066500,2022-03-22,2920.0,11.75,USGS_NWIS_DV
08066500,2022-03-23,9656.666666666666,16.72,USGS_NWIS_DV
08066500,2022-03-24,16200.0,20.12,USGS_NWIS_DV
08066500,2022-03-25,18400.0,21.19,USGS_NWIS_DV
08066500,2022-03-26,18566.666666666668,21.23,USGS_NWIS_DV
08066500,2022-03-27,18500.0,21.2,USGS_NWIS_DV
08066500,2022-03-28,16700.0,20.43,USGS_NWIS_DV
08066500,2022-03-29,11530.0,17.58,USGS_NWIS_DV
08066500,2022-03-30,6233.333333333333,14.34,USGS_NWIS_DV
08066500,2022-03-31,4413.333333333333,13.35,USGS_NWIS_DV
08066500,2022-04-01,3776.6666666666665,12.98,USGS_NWIS_DV
08066500,2022-04-02,2573.3333333333335,11.84,USGS_NWIS_DV
08066500,2022-04-03,2100.0,11.53,USGS_NWIS_DV
08066500,2022-04-04,2080.0,11.51,USGS_NWIS_DV
08066500,2022-04-05,2446.6666666666665,11.66,USGS_NWIS_DV
08066500,2022-04-06,3873.3333333333335,13.03,USGS_NWIS_DV
08066500,2022-04-07,4580.0,13.46,USGS_NWIS_DV
08066500,2022-04-08,4080.0,13.27,USGS_NWIS_DV
08066500,2022-04-09,2560.0,11.79,USGS_NWIS_DV
08066500,2022-04-10,2483.3333333333335,11.63,USGS_NWIS_DV
08066500,2022-04-11,4610.0,13.38,USGS_NWIS_DV
08066500,2022-04-12,6610.0,14.9,USGS_NWIS_DV
08066500,2022-04-13,6643.333333333333,14.96,USGS_NWIS_DV
08066500,2022-04-14,5390.0,13.93,USGS_NWIS_DV
08066500,2022-04-15,4773.333333333333,13.65,USGS_NWIS_DV
08066500,2022-04-16,3966.6666666666665,12.96,USGS_NWIS_DV
08066500,2022-04-17,3666.6666666666665,12.85,USGS_NWIS_DV
08066500,2022-04-18,2526.6666666666665,11.76,USGS_NWIS_DV
08066500,2022-04-19,1393.3333333333333,10.76,USGS_NWIS_DV
08066500,2022-04-20,1270.0,10.66,USGS_NWIS_DV
08066500,2022-04-21,1263.3333333333333,10.66,USGS_NWIS_DV
08066500,2022-04-22,1406.6666666666667,10.83,USGS_NWIS_DV
08066500,2022-04-23,1460.0,10.89,USGS_NWIS_DV
08066500,2022-04-24,1453.3333333333333,10.89,USGS_NWIS_DV
08066500,2022-04-25,1586.6666666666667,10.99,USGS_NWIS_DV
08066500,2022-04-26,3363.3333333333335,12.46,USGS_NWIS_DV
08066500,2022-04-27,5253.333333333333,13.97,USGS_NWIS_DV
08066500,2022-04-28,5326.666666666667,13.99,USGS_NWIS_DV
08066500,2022-04-29,5310.0,13.97,USGS_NWIS_DV
08066500,2022-04-30,5270.0,13.96,USGS_NWIS_DV
08066500,2022-05-01,5246.666666666667,13.94,USGS_NWIS_DV
08066500,2022-05-02,5183.333333333333,13.9,USGS_NWIS_DV
08066500,2022-05-03,5220.0,13.92,USGS_NWIS_DV
08066500,2022-05-04,5126.666666666667,13.88,USGS_NWIS_DV
08066500,2022-05-05,3590.0,12.51,USGS_NWIS_DV
08066500,2022-05-06,5380.0,13.48,USGS_NWIS_DV
08066500,2022-05-07,10546.666666666666,17.19,USGS_NWIS_DV
08066500,2022-05-08,12466.666666666666,18.19,USGS_NWIS_DV
08066500,2022-05-09,12700.0,18.28,USGS_NWIS_DV
08066500,2022-05-10,12666.666666666666,18.27,USGS_NWIS_DV
08066500,2022-05-11,12666.666666666666,18.26,USGS_NWIS_DV
08066500,2022-05-12,11933.333333333334,18.03,USGS_NWIS_DV
08066500,2022-05-13,9060.0,16.06,USGS_NWIS_DV
08066500,2022-05-14,5920.0,14.28,USGS_NWIS_DV
08066500,2022-05-15,3750.0,12.73,USGS_NWIS_DV
08066500,2022-05-16,3483.3333333333335,12.58,USGS_NWIS_DV
08066500,2022-05-17,3573.3333333333335,12.59,USGS_NWIS_DV
08066500,2022-05-18,4170.0,13.1,USGS_NWIS_DV
08066500,2022-05-19,4346.666666666667,13.22,USGS_NWIS_DV
08066500,2022-05-20,4023.3333333333335,13.08,USGS_NWIS_DV
08066500,2022-05-21,2743.3333333333335,11.84,USGS_NWIS_DV
08066500,2022-05-22,3393.3333333333335,12.33,USGS_NWIS_DV
08066500,2022-05-23,5436.666666666667,14.09,USGS_NWIS_DV
08066500,2022-05-24,5390.0,14.06,USGS_NWIS_DV
08066500,2022-05-25,4460.0,13.25,USGS_NWIS_DV
08066500,2022-05-26,4190.0,13.1,USGS_NWIS_DV
08066500,2022-05-27,3826.6666666666665,12.83,USGS_NWIS_DV
08066500,2022-05-28,3370.0,12.61,USGS_NWIS_DV
08066500,2022-05-29,2156.6666666666665,11.33,USGS_NWIS_DV
08066500,2022-05-30,1916.6666666666667,11.01,USGS_NWIS_DV
08066500,2022-05-31,3450.0,12.63,USGS_NWIS_DV
08066500,2022-06-01,4416.666666666667,13.26,USGS_NWIS_DV
08066500,2022-06-02,4693.333333333333,13.46,USGS_NWIS_DV
08066500,2022-06-03,4600.0,13.44,USGS_NWIS_DV
08066500,2022-06-04,3533.3333333333335,12.49,USGS_NWIS_DV
08066500,2022-06-05,2740.0,12.0,USGS_NWIS_DV
08066500,2022-06-06,2673.3333333333335,,USGS_NWIS_DV
08066500,2022-06-07,2873.3333333333335,12.02,USGS_NWIS_DV
08066500,2022-06-08,3830.0,12.73,USGS_NWIS_DV
08066500,2022-06-09,4940.0,13.68,USGS_NWIS_DV
08066500,2022-06-10,5223.333333333333,13.85,USGS_NWIS_DV
08066500,2022-06-11,5260.0,13.87,USGS_NWIS_DV
08066500,2022-06-12,5256.666666666667,13.86,USGS_NWIS_DV
08066500,2022-06-13,5050.0,13.78,USGS_NWIS_DV
08066500,2022-06-14,3990.0,12.85,USGS_NWIS_DV
08066500,2022-06-15,3226.6666666666665,12.43,USGS_NWIS_DV
08066500,2022-06-16,2660.0,11.88,USGS_NWIS_DV
08066500,2022-06-17,2460.0,11.76,USGS_NWIS_DV
08066500,2022-06-18,2146.6666666666665,11.41,USGS_NWIS_DV
08066500,2022-06-19,1843.3333333333333,11.19,USGS_NWIS_DV
08066500,2022-06-20,1803.3333333333333,11.15,USGS_NWIS_DV
08066500,2022-06-21,1823.3333333333333,11.18,USGS_NWIS_DV
